# COSI2 B0 scan,,,,,,
# time 2024-07-31 15:51:25.115932,,,,,,
# MAGNET CENTER IN LAB: x 233.520 mm, y 269.450 mm, z 300.870 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/bigball_sungular_point_ymin_z0_x0_new_ring0,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
329.52,281.45,276.87,-47.119,-0.9,0.4,47.13
317.52,281.45,276.87,-47.15,-0.9,0.22,47.159
305.52,281.45,276.87,-47.192,-0.92,0.16,47.201
293.52,281.45,276.87,-47.227,-0.94,0.13,47.237
281.52,281.45,276.87,-47.247,-0.94,0.13,47.257
269.52,281.45,276.87,-47.254,-0.94,0.13,47.265
257.52,281.45,276.87,-47.251,-0.94,0.14,47.262
245.52,281.45,276.87,-47.248,-0.93,0.13,47.257
233.52,281.45,276.87,-47.245,-0.93,0.12,47.254
221.52,281.45,276.87,-47.248,-0.91,0.12,47.257
209.52,281.45,276.87,-47.251,-0.92,0.1,47.26
197.52,281.45,276.87,-47.262,-0.92,0.11,47.271
185.52,281.45,276.87,-47.276,-0.92,0.11,47.285
173.52,281.45,276.87,-47.263,-0.92,0.11,47.272
161.52,281.45,276.87,-47.243,-0.92,0.1,47.253
149.52,281.45,276.87,-47.215,-0.93,0.06,47.224
137.52,281.45,276.87,-47.196,-0.92,-0.04,47.201
125.52,281.45,276.87,-47.239,-0.9,-0.22,47.235
125.52,293.45,276.87,-46.991,-0.94,-0.27,47.052
137.52,293.45,276.87,-46.969,-0.96,-0.02,46.961
149.52,293.45,276.87,-47.099,-0.94,0.12,47.094
161.52,293.45,276.87,-47.201,-0.94,0.16,47.201
173.52,293.45,276.87,-47.259,-0.93,0.15,47.268
185.52,293.45,276.87,-47.274,-0.93,0.11,47.283
197.52,293.45,276.87,-47.271,-0.92,0.09,47.28
209.52,293.45,276.87,-47.262,-0.92,0.1,47.271
221.52,293.45,276.87,-47.243,-0.93,0.1,47.252
233.52,293.45,276.87,-47.224,-0.93,0.11,47.233
245.52,293.45,276.87,-47.231,-0.94,0.13,47.241
257.52,293.45,276.87,-47.244,-0.95,0.13,47.255
269.52,293.45,276.87,-47.256,-0.94,0.13,47.263
281.52,293.45,276.87,-47.271,-0.95,0.12,47.282
293.52,293.45,276.87,-47.259,-0.94,0.08,47.271
305.52,293.45,276.87,-47.213,-0.92,0.05,47.222
317.52,293.45,276.87,-47.131,-0.89,0.07,47.14
329.52,293.45,276.87,-46.974,-0.87,0.18,46.982
341.52,293.45,276.87,-46.79,-0.84,0.5,46.8
341.52,305.45,276.87,-46.411,-0.75,0.22,46.417
329.52,305.45,276.87,-46.655,-0.82,-0.15,46.663
317.52,305.45,276.87,-47.021,-0.9,-0.2,47.03
305.52,305.45,276.87,-47.222,-0.94,-0.12,47.231
293.52,305.45,276.87,-47.305,-0.98,0,47.315
281.52,305.45,276.87,-47.315,-0.98,0.09,47.327
269.52,305.45,276.87,-47.286,-0.98,0.16,47.301
257.52,305.45,276.87,-47.25,-0.97,0.17,47.263
245.52,305.45,276.87,-47.213,-0.96,0.16,47.226
233.52,305.45,276.87,-47.207,-0.94,0.12,47.213
221.52,305.45,276.87,-47.211,-0.92,0.09,47.218
209.52,305.45,276.87,-47.239,-0.93,0.06,47.248
197.52,305.45,276.87,-47.28,-0.91,0.06,47.289
185.52,305.45,276.87,-47.315,-0.92,0.09,47.324
173.52,305.45,276.87,-47.325,-0.93,0.16,47.334
161.52,305.45,276.87,-47.285,-0.93,0.24,47.294
149.52,305.45,276.87,-47.149,-0.96,0.32,47.16
137.52,305.45,276.87,-46.886,-0.99,0.32,46.934
125.52,305.45,276.87,-46.501,-1.01,0.13,46.561
137.52,317.45,276.87,-46.546,-1.01,0.67,46.509
149.52,317.45,276.87,-47.146,-0.97,0.65,47.113
161.52,317.45,276.87,-47.39,-0.94,0.4,47.383
173.52,317.45,276.87,-47.454,-0.9,0.2,47.463
185.52,317.45,276.87,-47.427,-0.89,0.05,47.436
197.52,317.45,276.87,-47.348,-0.9,-0.01,47.356
209.52,317.45,276.87,-47.26,-0.9,-0.01,47.269
221.52,317.45,276.87,-47.192,-0.92,0.03,47.201
233.52,317.45,276.87,-47.152,-0.94,0.1,47.162
245.52,317.45,276.87,-47.16,-0.96,0.17,47.17
257.52,317.45,276.87,-47.204,-1,0.23,47.209
269.52,317.45,276.87,-47.278,-1.01,0.24,47.277
281.52,317.45,276.87,-47.371,-1.04,0.17,47.369
293.52,317.45,276.87,-47.444,-1.04,0.05,47.447
305.52,317.45,276.87,-47.449,-1.02,-0.2,47.46
317.52,317.45,276.87,-47.341,-0.95,-0.5,47.353
329.52,317.45,276.87,-47.012,-0.88,-0.81,47.027
329.52,329.45,276.87,-47.16,-0.96,-1.52,47.194
317.52,329.45,276.87,-47.672,-1.07,-1.01,47.695
305.52,329.45,276.87,-47.793,-1.13,-0.38,47.808
293.52,329.45,276.87,-47.709,-1.14,0.05,47.723
281.52,329.45,276.87,-47.545,-1.11,0.29,47.559
269.52,329.45,276.87,-47.354,-1.08,0.38,47.392
257.52,329.45,276.87,-47.194,-1.04,0.36,47.225
245.52,329.45,276.87,-47.085,-1,0.28,47.103
233.52,329.45,276.87,-47.044,-0.95,0.14,47.056
221.52,329.45,276.87,-47.07,-0.92,0,47.068
209.52,329.45,276.87,-47.158,-0.89,-0.12,47.166
197.52,329.45,276.87,-47.302,-0.87,-0.18,47.31
185.52,329.45,276.87,-47.472,-0.86,-0.15,47.48
173.52,329.45,276.87,-47.651,-0.86,0.01,47.659
161.52,329.45,276.87,-47.75,-0.87,0.32,47.759
149.52,329.45,276.87,-47.692,-0.91,0.8,47.708
137.52,329.45,276.87,-47.32,-0.97,1.4,47.414
149.52,341.45,276.87,-47.979,-0.88,1.2,47.86
161.52,341.45,276.87,-48.369,-0.79,0.32,48.396
173.52,341.45,276.87,-48.095,-0.78,-0.19,48.142
185.52,341.45,276.87,-47.782,-0.79,-0.43,47.791
197.52,341.45,276.87,-47.448,-0.82,-0.47,47.457
209.52,341.45,276.87,-47.163,-0.85,-0.39,47.172
221.52,341.45,276.87,-46.958,-0.89,-0.17,46.966
233.52,341.45,276.87,-46.85,-0.95,0.08,46.86
245.52,341.45,276.87,-46.865,-1.02,0.32,46.877
257.52,341.45,276.87,-46.984,-1.08,0.55,47
269.52,341.45,276.87,-47.198,-1.14,0.69,47.217
281.52,341.45,276.87,-47.505,-1.22,0.68,47.485
293.52,341.45,276.87,-47.877,-1.28,0.51,47.848
305.52,341.45,276.87,-48.254,-1.32,0.05,48.222
317.52,341.45,276.87,-48.511,-1.33,-0.75,48.535
305.52,353.45,276.87,-48.894,-1.52,0.02,48.917
293.52,353.45,276.87,-48.442,-1.48,1.09,48.477
281.52,353.45,276.87,-47.779,-1.37,1.28,47.816
269.52,353.45,276.87,-47.243,-1.26,1.21,47.275
257.52,353.45,276.87,-46.835,-1.14,0.95,46.9
245.52,353.45,276.87,-46.597,-1.05,0.58,46.634
233.52,353.45,276.87,-46.507,-0.96,0.21,46.522
221.52,353.45,276.87,-46.581,-0.9,-0.22,46.574
209.52,353.45,276.87,-46.767,-0.83,-0.6,46.779
197.52,353.45,276.87,-47.122,-0.77,-0.9,47.137
185.52,353.45,276.87,-47.61,-0.71,-1.04,47.627
173.52,353.45,276.87,-48.219,-0.67,-0.95,48.233
161.52,353.45,276.87,-48.876,-0.65,-0.52,48.883
173.52,365.45,276.87,-48.968,-0.56,-1.53,48.995
185.52,365.45,276.87,-47.968,-0.59,-1.97,48.012
197.52,365.45,276.87,-47.163,-0.67,-1.66,47.288
209.52,365.45,276.87,-46.563,-0.75,-1.26,46.648
221.52,365.45,276.87,-46.172,-0.85,-0.68,46.222
233.52,365.45,276.87,-45.994,-0.92,-0.04,46.012
245.52,365.45,276.87,-45.998,-1.03,0.63,46.014
257.52,365.45,276.87,-46.196,-1.16,1.25,46.227
269.52,365.45,276.87,-46.611,-1.29,1.8,46.664
281.52,365.45,276.87,-47.245,-1.45,2.17,47.317
293.52,365.45,276.87,-48.109,-1.64,2.33,48.193
269.52,377.45,276.87,-47.47,-1.54,2.82,47.578
257.52,377.45,276.87,-45.885,-1.29,2.35,46.045
245.52,377.45,276.87,-45.306,-1.08,1.23,45.372
233.52,377.45,276.87,-45.183,-0.95,0.29,45.199
221.52,377.45,276.87,-45.277,-0.84,-0.66,45.29
209.52,377.45,276.87,-45.627,-0.73,-1.58,45.661
197.52,377.45,276.87,-46.232,-0.61,-2.4,46.298
185.52,377.45,288.87,-46.891,-0.74,-3.03,46.995
197.52,377.45,288.87,-46.582,-0.82,-2.69,46.667
209.52,377.45,288.87,-45.826,-0.86,-1.89,45.873
221.52,377.45,288.87,-45.334,-0.89,-0.99,45.407
233.52,377.45,288.87,-45.104,-0.93,-0.03,45.13
245.52,377.45,288.87,-45.11,-0.99,0.92,45.115
257.52,377.45,288.87,-45.364,-1.05,1.77,45.368
269.52,377.45,288.87,-45.869,-1.13,2.67,45.885
281.52,377.45,288.87,-46.555,-1.24,3.44,46.698
293.52,365.45,288.87,-47.689,-1.32,2.93,47.797
281.52,365.45,288.87,-47.605,-1.24,2.37,47.68
269.52,365.45,288.87,-46.848,-1.16,2.01,46.905
257.52,365.45,288.87,-46.317,-1.08,1.5,46.354
245.52,365.45,288.87,-46,-1,0.87,46.019
233.52,365.45,288.87,-45.891,-0.96,0.2,45.902
221.52,365.45,288.87,-45.977,-0.91,-0.47,45.989
209.52,365.45,288.87,-46.262,-0.89,-1.08,46.283
197.52,365.45,288.87,-46.746,-0.87,-1.62,46.782
185.52,365.45,288.87,-47.448,-0.86,-1.98,47.395
173.52,365.45,288.87,-48.367,-0.86,-2.11,48.296
149.52,353.45,288.87,-49.329,-0.87,-1.25,49.23
161.52,353.45,288.87,-49.401,-0.89,-0.11,49.488
173.52,353.45,288.87,-48.494,-0.89,-0.95,48.594
185.52,353.45,288.87,-47.91,-0.88,-1.12,47.931
197.52,353.45,288.87,-47.346,-0.88,-1.02,47.365
209.52,353.45,288.87,-46.905,-0.91,-0.76,46.92
221.52,353.45,288.87,-46.607,-0.92,-0.38,46.617
233.52,353.45,288.87,-46.46,-0.96,0.03,46.47
245.52,353.45,288.87,-46.464,-0.99,0.49,46.477
257.52,353.45,288.87,-46.626,-1.04,0.9,46.646
269.52,353.45,288.87,-46.935,-1.09,1.21,46.963
281.52,353.45,288.87,-47.404,-1.16,1.39,47.372
293.52,353.45,288.87,-48.012,-1.23,1.32,47.963
305.52,353.45,288.87,-48.729,-1.31,0.98,48.666
317.52,353.45,288.87,-49.495,-1.39,0.13,49.425
317.52,341.45,288.87,-48.802,-1.26,-0.67,48.947
305.52,341.45,288.87,-48.422,-1.2,-0.01,48.437
293.52,341.45,288.87,-48.051,-1.17,0.5,48.067
281.52,341.45,288.87,-47.662,-1.11,0.74,47.68
269.52,341.45,288.87,-47.31,-1.07,0.77,47.328
257.52,341.45,288.87,-47.033,-1.02,0.64,47.049
245.52,341.45,288.87,-46.866,-1,0.43,46.878
233.52,341.45,288.87,-46.792,-0.97,0.16,46.803
221.52,341.45,288.87,-46.838,-0.94,-0.11,46.847
209.52,341.45,288.87,-46.993,-0.92,-0.35,46.982
197.52,341.45,288.87,-47.245,-0.91,-0.49,47.225
185.52,341.45,288.87,-47.576,-0.9,-0.54,47.542
173.52,341.45,288.87,-47.896,-0.91,-0.39,47.906
161.52,341.45,288.87,-48.233,-0.92,-0.01,48.242
149.52,341.45,288.87,-48.458,-0.93,0.68,48.472
137.52,329.45,288.87,-47.818,-0.94,1.35,47.846
149.52,329.45,288.87,-47.606,-0.94,0.9,47.624
161.52,329.45,288.87,-47.778,-0.92,0.38,47.788
173.52,329.45,288.87,-47.731,-0.92,0.03,47.75
185.52,329.45,288.87,-47.572,-0.92,-0.16,47.602
197.52,329.45,288.87,-47.374,-0.93,-0.21,47.41
209.52,329.45,288.87,-47.199,-0.92,-0.17,47.226
221.52,329.45,288.87,-47.087,-0.94,-0.07,47.097
233.52,329.45,288.87,-47.018,-0.96,0.09,47.028
245.52,329.45,288.87,-47.023,-0.97,0.24,47.034
257.52,329.45,288.87,-47.095,-0.99,0.38,47.107
269.52,329.45,288.87,-47.233,-1.02,0.45,47.246
281.52,329.45,288.87,-47.422,-1.05,0.4,47.435
293.52,329.45,288.87,-47.625,-1.07,0.23,47.638
305.52,329.45,288.87,-47.781,-1.09,-0.12,47.793
317.52,329.45,288.87,-47.811,-1.09,-0.66,47.831
329.52,329.45,288.87,-47.596,-1.06,-1.43,47.674
341.52,317.45,288.87,-46.643,-0.92,-1.35,46.815
329.52,317.45,288.87,-46.811,-0.96,-0.85,46.747
317.52,317.45,288.87,-47.256,-1,-0.56,47.23
305.52,317.45,288.87,-47.435,-1.01,-0.24,47.447
293.52,317.45,288.87,-47.468,-1.01,0.01,47.479
281.52,317.45,288.87,-47.411,-1.01,0.18,47.423
269.52,317.45,288.87,-47.314,-1,0.26,47.326
257.52,317.45,288.87,-47.223,-0.98,0.26,47.234
245.52,317.45,288.87,-47.156,-0.96,0.22,47.166
233.52,317.45,288.87,-47.127,-0.95,0.13,47.137
221.52,317.45,288.87,-47.145,-0.93,0.04,47.154
209.52,317.45,288.87,-47.204,-0.93,-0.01,47.213
197.52,317.45,288.87,-47.294,-0.94,-0.05,47.303
185.52,317.45,288.87,-47.385,-0.92,0,47.38
173.52,317.45,288.87,-47.458,-0.92,0.12,47.46
161.52,317.45,288.87,-47.46,-0.93,0.3,47.476
149.52,317.45,288.87,-47.322,-0.94,0.53,47.362
137.52,317.45,288.87,-46.965,-0.94,0.78,47.038
125.52,317.45,288.87,-46.289,-0.95,0.91,46.408
125.52,305.45,288.87,-46.325,-0.94,0.27,46.287
137.52,305.45,288.87,-46.708,-0.92,0.33,46.718
149.52,305.45,288.87,-47.04,-0.93,0.35,47.051
161.52,305.45,288.87,-47.242,-0.93,0.27,47.252
173.52,305.45,288.87,-47.326,-0.93,0.16,47.336
185.52,305.45,288.87,-47.333,-0.93,0.1,47.343
197.52,305.45,288.87,-47.305,-0.94,0.05,47.314
209.52,305.45,288.87,-47.253,-0.92,0.05,47.262
221.52,305.45,288.87,-47.213,-0.94,0.07,47.222
233.52,305.45,288.87,-47.193,-0.94,0.11,47.202
245.52,305.45,288.87,-47.189,-0.95,0.16,47.202
257.52,305.45,288.87,-47.22,-0.96,0.18,47.226
269.52,305.45,288.87,-47.259,-0.97,0.19,47.262
281.52,305.45,288.87,-47.302,-0.97,0.15,47.312
293.52,305.45,288.87,-47.33,-0.98,0.07,47.337
305.52,305.45,288.87,-47.297,-0.98,-0.04,47.31
317.52,305.45,288.87,-47.189,-0.97,-0.16,47.199
329.52,305.45,288.87,-46.931,-0.94,-0.2,46.94
341.52,305.45,288.87,-46.51,-0.89,-0.03,46.518
341.52,293.45,288.87,-46.614,-0.91,0.48,46.625
329.52,293.45,288.87,-46.888,-0.93,0.22,46.897
317.52,293.45,288.87,-47.062,-0.95,0.09,47.072
305.52,293.45,288.87,-47.183,-0.95,0.05,47.193
293.52,293.45,288.87,-47.25,-0.95,0.09,47.26
281.52,293.45,288.87,-47.267,-0.96,0.12,47.277
269.52,293.45,288.87,-47.263,-0.96,0.14,47.272
257.52,293.45,288.87,-47.241,-0.94,0.14,47.257
245.52,293.45,288.87,-47.233,-0.94,0.14,47.248
233.52,293.45,288.87,-47.224,-0.93,0.13,47.236
221.52,293.45,288.87,-47.227,-0.93,0.09,47.236
209.52,293.45,288.87,-47.248,-0.92,0.08,47.251
197.52,293.45,288.87,-47.268,-0.92,0.08,47.277
185.52,293.45,288.87,-47.284,-0.93,0.09,47.293
173.52,293.45,288.87,-47.283,-0.92,0.13,47.292
161.52,293.45,288.87,-47.245,-0.91,0.16,47.254
149.52,293.45,288.87,-47.165,-0.93,0.15,47.174
137.52,293.45,288.87,-47.043,-0.92,0.08,47.052
125.52,293.45,288.87,-46.907,-0.91,-0.15,46.916
125.52,281.45,288.87,-47.154,-0.89,-0.24,47.163
137.52,281.45,288.87,-47.191,-0.91,-0.05,47.198
149.52,281.45,288.87,-47.196,-0.91,0.05,47.203
161.52,281.45,288.87,-47.233,-0.92,0.1,47.238
173.52,281.45,288.87,-47.253,-0.92,0.11,47.262
185.52,281.45,288.87,-47.266,-0.91,0.1,47.275
197.52,281.45,288.87,-47.266,-0.92,0.1,47.275
209.52,281.45,288.87,-47.255,-0.93,0.09,47.264
221.52,281.45,288.87,-47.25,-0.92,0.11,47.259
233.52,281.45,288.87,-47.239,-0.92,0.11,47.248
245.52,281.45,288.87,-47.238,-0.93,0.13,47.248
257.52,281.45,288.87,-47.242,-0.93,0.13,47.251
269.52,281.45,288.87,-47.251,-0.95,0.14,47.26
281.52,281.45,288.87,-47.253,-0.95,0.15,47.262
293.52,281.45,288.87,-47.24,-0.95,0.13,47.253
305.52,281.45,288.87,-47.221,-0.94,0.14,47.232
317.52,281.45,288.87,-47.174,-0.94,0.19,47.187
329.52,281.45,288.87,-47.135,-0.94,0.3,47.15
341.52,281.45,288.87,-47.115,-0.94,0.54,47.127
341.52,269.45,288.87,-47.309,-0.96,0.5,47.322
329.52,269.45,288.87,-47.284,-0.95,0.35,47.295
317.52,269.45,288.87,-47.24,-0.94,0.24,47.25
305.52,269.45,288.87,-47.239,-0.93,0.19,47.249
293.52,269.45,288.87,-47.248,-0.93,0.16,47.257
281.52,269.45,288.87,-47.248,-0.94,0.14,47.258
269.52,269.45,288.87,-47.255,-0.94,0.14,47.264
257.52,269.45,288.87,-47.25,-0.93,0.13,47.264
245.52,269.45,288.87,-47.251,-0.93,0.13,47.262
233.52,269.45,288.87,-47.258,-0.92,0.13,47.267
221.52,269.45,288.87,-47.252,-0.91,0.11,47.26
209.52,269.45,288.87,-47.254,-0.91,0.11,47.263
197.52,269.45,288.87,-47.261,-0.92,0.1,47.27
185.52,269.45,288.87,-47.262,-0.9,0.1,47.27
173.52,269.45,288.87,-47.271,-0.91,0.09,47.28
161.52,269.45,288.87,-47.265,-0.9,0.07,47.274
149.52,269.45,288.87,-47.266,-0.89,0.05,47.275
137.52,269.45,288.87,-47.295,-0.89,-0.01,47.303
125.52,269.45,288.87,-47.372,-0.89,-0.09,47.381
125.52,257.45,288.87,-47.442,-0.88,0.02,47.45
137.52,257.45,288.87,-47.372,-0.89,0.04,47.381
149.52,257.45,288.87,-47.32,-0.9,0.05,47.329
161.52,257.45,288.87,-47.294,-0.9,0.07,47.303
173.52,257.45,288.87,-47.281,-0.89,0.08,47.289
185.52,257.45,288.87,-47.278,-0.9,0.1,47.286
197.52,257.45,288.87,-47.272,-0.9,0.11,47.279
209.52,257.45,288.87,-47.266,-0.91,0.11,47.271
221.52,257.45,288.87,-47.26,-0.91,0.11,47.267
233.52,257.45,288.87,-47.253,-0.91,0.12,47.262
245.52,257.45,288.87,-47.253,-0.91,0.13,47.262
257.52,257.45,288.87,-47.263,-0.92,0.13,47.272
269.52,257.45,288.87,-47.26,-0.93,0.13,47.27
281.52,257.45,288.87,-47.264,-0.94,0.15,47.273
293.52,257.45,288.87,-47.263,-0.93,0.16,47.272
305.52,257.45,288.87,-47.266,-0.93,0.18,47.275
317.52,257.45,288.87,-47.281,-0.94,0.21,47.291
329.52,257.45,288.87,-47.321,-0.95,0.26,47.331
341.52,257.45,288.87,-47.405,-0.95,0.28,47.415
341.52,245.45,288.87,-47.426,-0.94,0.18,47.436
329.52,245.45,288.87,-47.365,-0.94,0.19,47.38
317.52,245.45,288.87,-47.321,-0.94,0.19,47.336
305.52,245.45,288.87,-47.293,-0.93,0.18,47.3
293.52,245.45,288.87,-47.28,-0.93,0.16,47.294
281.52,245.45,288.87,-47.267,-0.93,0.15,47.279
269.52,245.45,288.87,-47.269,-0.92,0.14,47.278
257.52,245.45,288.87,-47.27,-0.93,0.13,47.28
245.52,245.45,288.87,-47.266,-0.91,0.13,47.275
233.52,245.45,288.87,-47.262,-0.91,0.12,47.271
221.52,245.45,288.87,-47.267,-0.91,0.12,47.276
209.52,245.45,288.87,-47.267,-0.91,0.11,47.276
197.52,245.45,288.87,-47.274,-0.9,0.11,47.283
185.52,245.45,288.87,-47.272,-0.91,0.1,47.281
173.52,245.45,288.87,-47.289,-0.9,0.09,47.298
161.52,245.45,288.87,-47.298,-0.89,0.08,47.307
149.52,245.45,288.87,-47.322,-0.89,0.08,47.33
137.52,245.45,288.87,-47.348,-0.88,0.08,47.356
125.52,245.45,288.87,-47.396,-0.88,0.1,47.404
125.52,233.45,288.87,-47.363,-0.88,0.13,47.378
137.52,233.45,288.87,-47.351,-0.89,0.11,47.361
149.52,233.45,288.87,-47.326,-0.89,0.09,47.334
161.52,233.45,288.87,-47.312,-0.89,0.09,47.324
173.52,233.45,288.87,-47.3,-0.89,0.1,47.308
185.52,233.45,288.87,-47.285,-0.89,0.09,47.294
197.52,233.45,288.87,-47.287,-0.9,0.1,47.292
209.52,233.45,288.87,-47.275,-0.9,0.11,47.282
221.52,233.45,288.87,-47.272,-0.91,0.11,47.281
233.52,233.45,288.87,-47.272,-0.9,0.12,47.281
245.52,233.45,288.87,-47.268,-0.91,0.12,47.277
257.52,233.45,288.87,-47.27,-0.91,0.12,47.279
269.52,233.45,288.87,-47.27,-0.92,0.14,47.279
281.52,233.45,288.87,-47.272,-0.92,0.13,47.281
293.52,233.45,288.87,-47.281,-0.93,0.14,47.291
305.52,233.45,288.87,-47.293,-0.93,0.15,47.302
317.52,233.45,288.87,-47.306,-0.92,0.15,47.315
329.52,233.45,288.87,-47.335,-0.92,0.15,47.344
341.52,233.45,288.87,-47.366,-0.92,0.12,47.37
341.52,221.45,288.87,-47.342,-0.92,0.12,47.354
329.52,221.45,288.87,-47.325,-0.92,0.12,47.337
317.52,221.45,288.87,-47.314,-0.92,0.14,47.328
305.52,221.45,288.87,-47.303,-0.92,0.14,47.316
293.52,221.45,288.87,-47.293,-0.92,0.14,47.304
281.52,221.45,288.87,-47.287,-0.92,0.13,47.296
269.52,221.45,288.87,-47.279,-0.92,0.13,47.288
257.52,221.45,288.87,-47.271,-0.91,0.13,47.28
245.52,221.45,288.87,-47.277,-0.92,0.12,47.286
233.52,221.45,288.87,-47.27,-0.9,0.13,47.279
221.52,221.45,288.87,-47.275,-0.89,0.12,47.284
209.52,221.45,288.87,-47.285,-0.89,0.1,47.294
197.52,221.45,288.87,-47.279,-0.89,0.1,47.287
185.52,221.45,288.87,-47.291,-0.9,0.1,47.297
173.52,221.45,288.87,-47.296,-0.9,0.09,47.299
161.52,221.45,288.87,-47.302,-0.89,0.1,47.309
149.52,221.45,288.87,-47.32,-0.89,0.1,47.328
137.52,221.45,288.87,-47.317,-0.89,0.11,47.33
125.52,221.45,288.87,-47.326,-0.88,0.11,47.338
137.52,209.45,288.87,-47.321,-0.89,0.11,47.33
149.52,209.45,288.87,-47.313,-0.89,0.09,47.321
161.52,209.45,288.87,-47.303,-0.89,0.1,47.312
173.52,209.45,288.87,-47.303,-0.89,0.11,47.312
185.52,209.45,288.87,-47.295,-0.89,0.1,47.303
197.52,209.45,288.87,-47.284,-0.89,0.1,47.292
209.52,209.45,288.87,-47.28,-0.9,0.1,47.289
221.52,209.45,288.87,-47.276,-0.9,0.11,47.284
233.52,209.45,288.87,-47.276,-0.91,0.1,47.285
245.52,209.45,288.87,-47.278,-0.92,0.12,47.287
257.52,209.45,288.87,-47.274,-0.91,0.12,47.283
269.52,209.45,288.87,-47.283,-0.91,0.11,47.291
281.52,209.45,288.87,-47.286,-0.92,0.12,47.295
293.52,209.45,288.87,-47.291,-0.92,0.12,47.299
305.52,209.45,288.87,-47.294,-0.91,0.13,47.301
317.52,209.45,288.87,-47.305,-0.92,0.12,47.312
329.52,209.45,288.87,-47.32,-0.92,0.12,47.329
317.52,197.45,288.87,-47.309,-0.91,0.12,47.32
305.52,197.45,288.87,-47.299,-0.91,0.12,47.311
293.52,197.45,288.87,-47.289,-0.91,0.12,47.303
281.52,197.45,288.87,-47.289,-0.91,0.11,47.297
269.52,197.45,288.87,-47.288,-0.91,0.12,47.297
257.52,197.45,288.87,-47.28,-0.91,0.11,47.289
245.52,197.45,288.87,-47.281,-0.89,0.09,47.289
233.52,197.45,288.87,-47.284,-0.91,0.11,47.293
221.52,197.45,288.87,-47.283,-0.9,0.11,47.292
209.52,197.45,288.87,-47.282,-0.89,0.1,47.29
197.52,197.45,288.87,-47.286,-0.89,0.09,47.294
185.52,197.45,288.87,-47.289,-0.89,0.09,47.298
173.52,197.45,288.87,-47.297,-0.89,0.1,47.306
161.52,197.45,288.87,-47.305,-0.89,0.09,47.314
149.52,197.45,288.87,-47.305,-0.89,0.1,47.314
149.52,185.45,288.87,-47.308,-0.9,0.09,47.317
161.52,185.45,288.87,-47.301,-0.89,0.09,47.31
173.52,185.45,288.87,-47.302,-0.89,0.1,47.311
185.52,185.45,288.87,-47.296,-0.89,0.11,47.304
197.52,185.45,288.87,-47.291,-0.9,0.1,47.3
209.52,185.45,288.87,-47.29,-0.9,0.1,47.299
221.52,185.45,288.87,-47.285,-0.91,0.11,47.294
233.52,185.45,288.87,-47.279,-0.9,0.11,47.288
245.52,185.45,288.87,-47.278,-0.9,0.11,47.287
257.52,185.45,288.87,-47.283,-0.91,0.11,47.291
269.52,185.45,288.87,-47.281,-0.92,0.11,47.293
281.52,185.45,288.87,-47.288,-0.91,0.11,47.298
293.52,185.45,288.87,-47.292,-0.92,0.11,47.303
305.52,185.45,288.87,-47.293,-0.91,0.11,47.302
317.52,185.45,288.87,-47.303,-0.91,0.11,47.312
293.52,173.45,288.87,-47.3,-0.91,0.11,47.309
281.52,173.45,288.87,-47.288,-0.91,0.1,47.297
269.52,173.45,288.87,-47.284,-0.91,0.1,47.293
257.52,173.45,288.87,-47.286,-0.91,0.1,47.295
245.52,173.45,288.87,-47.286,-0.91,0.1,47.295
233.52,173.45,288.87,-47.282,-0.9,0.09,47.291
221.52,173.45,288.87,-47.288,-0.9,0.1,47.296
209.52,173.45,288.87,-47.284,-0.91,0.1,47.295
197.52,173.45,288.87,-47.288,-0.89,0.1,47.3
185.52,173.45,288.87,-47.298,-0.9,0.1,47.306
173.52,173.45,288.87,-47.294,-0.91,0.08,47.302
185.52,161.45,288.87,-47.299,-0.9,0.09,47.305
197.52,161.45,288.87,-47.29,-0.9,0.1,47.299
209.52,161.45,288.87,-47.289,-0.91,0.1,47.298
221.52,161.45,288.87,-47.282,-0.91,0.09,47.291
233.52,161.45,288.87,-47.283,-0.91,0.09,47.292
245.52,161.45,288.87,-47.286,-0.91,0.11,47.295
257.52,161.45,288.87,-47.287,-0.91,0.1,47.296
269.52,161.45,288.87,-47.285,-0.9,0.1,47.294
281.52,161.45,288.87,-47.289,-0.91,0.1,47.298
281.52,161.45,300.87,-47.291,-0.92,0.1,47.3
269.52,161.45,300.87,-47.285,-0.92,0.1,47.294
257.52,161.45,300.87,-47.282,-0.91,0.09,47.291
245.52,161.45,300.87,-47.283,-0.9,0.09,47.292
233.52,161.45,300.87,-47.283,-0.9,0.09,47.29
221.52,161.45,300.87,-47.282,-0.9,0.09,47.29
209.52,161.45,300.87,-47.286,-0.91,0.09,47.295
197.52,161.45,300.87,-47.294,-0.89,0.09,47.302
185.52,161.45,300.87,-47.298,-0.89,0.09,47.306
173.52,173.45,300.87,-47.302,-0.89,0.09,47.311
185.52,173.45,300.87,-47.297,-0.89,0.08,47.305
197.52,173.45,300.87,-47.296,-0.89,0.09,47.305
209.52,173.45,300.87,-47.284,-0.91,0.09,47.293
221.52,173.45,300.87,-47.284,-0.9,0.09,47.293
233.52,173.45,300.87,-47.285,-0.9,0.1,47.294
