# COSI2 B0 scan,,,,,,
# time 2024-06-11 13:24:33.978873,,,,,,
# MAGNET CENTER IN LAB: x 245.500 mm, y 140.600 mm, z 179.000 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240611/hamburg_R130_14pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
298.46,106.9,222.33,52.019,1.68,0.236,52.049
288.83,106.9,222.33,51.999,1.587,0.222,52.023
279.2,106.9,222.33,51.975,1.503,0.218,51.999
269.57,106.9,222.33,51.951,1.428,0.22,51.971
259.94,106.9,222.33,51.936,1.354,0.195,51.954
250.31,106.9,222.33,51.915,1.277,0.183,51.935
240.69,106.9,222.33,51.906,1.217,0.171,51.919
231.06,106.9,222.33,51.904,1.143,0.165,51.92
221.43,106.9,222.33,51.908,1.086,0.143,51.917
211.8,106.9,222.33,51.912,1.027,0.127,51.922
202.17,106.9,222.33,51.933,0.96,0.124,51.942
192.54,106.9,222.33,51.953,0.896,0.114,51.961
182.91,106.9,222.33,51.979,0.821,0.102,51.986
173.28,106.9,222.33,52.008,0.743,0.105,52.009
163.65,106.9,222.33,52.03,0.671,0.109,52.037
154.02,106.9,222.33,52.065,0.567,0.12,52.069
144.39,106.9,222.33,52.106,0.473,0.149,52.103
144.39,97.27,222.33,52.117,0.47,0.159,52.121
154.02,97.27,222.33,52.074,0.569,0.16,52.082
163.65,97.27,222.33,52.05,0.657,0.143,52.054
173.28,97.27,222.33,52.015,0.743,0.124,52.021
182.91,97.27,222.33,51.98,0.821,0.117,51.986
192.54,97.27,222.33,51.947,0.887,0.119,51.96
202.17,97.27,222.33,51.93,0.944,0.122,51.938
211.8,97.27,222.33,51.907,1.004,0.122,51.917
221.43,97.27,222.33,51.895,1.08,0.136,51.907
231.06,97.27,222.33,51.889,1.135,0.141,51.906
240.69,97.27,222.33,51.889,1.203,0.162,51.903
250.31,97.27,222.33,51.906,1.273,0.172,51.92
259.94,97.27,222.33,51.918,1.339,0.182,51.938
269.57,97.27,222.33,51.942,1.405,0.185,51.961
279.2,97.27,222.33,51.96,1.477,0.185,51.981
288.83,97.27,222.33,51.986,1.557,0.199,52.01
298.46,97.27,222.33,52.007,1.649,0.207,52.03
308.09,97.27,222.33,52.009,1.756,0.193,52.034
317.72,97.27,222.33,52,1.859,0.194,52.034
327.35,97.27,222.33,51.958,1.969,0.207,52.002
336.98,97.27,222.33,51.868,2.088,0.227,51.912
346.61,97.27,222.33,51.752,2.154,0.245,51.802
356.24,87.64,222.33,51.602,2.037,0.632,51.647
346.61,87.64,222.33,51.593,2.167,0.332,51.631
336.98,87.64,222.33,51.786,2.098,0.143,51.828
327.35,87.64,222.33,51.936,1.977,0.103,51.974
317.72,87.64,222.33,52.003,1.85,0.119,52.038
308.09,87.64,222.33,52.028,1.735,0.143,52.052
298.46,87.64,222.33,52.019,1.635,0.158,52.045
288.83,87.64,222.33,51.987,1.551,0.161,52.015
279.2,87.64,222.33,51.966,1.484,0.162,51.985
269.57,87.64,222.33,51.942,1.4,0.169,51.958
259.94,87.64,222.33,51.909,1.33,0.16,51.927
250.31,87.64,222.33,51.893,1.27,0.161,51.909
240.69,87.64,222.33,51.879,1.207,0.147,51.897
231.06,87.64,222.33,51.88,1.143,0.128,51.892
221.43,87.64,222.33,51.884,1.079,0.124,51.9
211.8,87.64,222.33,51.894,1.013,0.108,51.904
202.17,87.64,222.33,51.919,0.951,0.102,51.928
192.54,87.64,222.33,51.946,0.899,0.104,51.956
182.91,87.64,222.33,51.984,0.825,0.111,51.986
173.28,87.64,222.33,52.026,0.762,0.13,52.031
163.65,87.64,222.33,52.059,0.681,0.158,52.064
154.02,87.64,222.33,52.088,0.583,0.203,52.091
154.02,78.01,222.33,52.151,0.613,0.252,52.15
163.65,78.01,222.33,52.116,0.699,0.171,52.127
173.28,78.01,222.33,52.058,0.762,0.124,52.066
182.91,78.01,222.33,51.999,0.834,0.096,52.006
192.54,78.01,222.33,51.954,0.897,0.094,51.962
202.17,78.01,222.33,51.915,0.952,0.094,51.925
211.8,78.01,222.33,51.887,1.008,0.099,51.9
221.43,78.01,222.33,51.877,1.075,0.109,51.892
231.06,78.01,222.33,51.868,1.13,0.12,51.881
240.69,78.01,222.33,51.871,1.184,0.137,51.881
250.31,78.01,222.33,51.886,1.256,0.139,51.897
259.94,78.01,222.33,51.9,1.314,0.154,51.917
269.57,78.01,222.33,51.93,1.382,0.151,51.945
279.2,78.01,222.33,51.959,1.457,0.161,51.979
288.83,78.01,222.33,51.993,1.519,0.149,52.013
298.46,78.01,222.33,52.02,1.607,0.121,52.045
308.09,78.01,222.33,52.047,1.688,0.099,52.074
317.72,78.01,222.33,52.049,1.809,0.046,52.078
327.35,78.01,222.33,51.981,1.935,-0.036,52.022
336.98,78.01,222.33,51.81,2.106,-0.103,51.853
336.98,68.38,222.33,51.945,2.045,-0.473,51.975
327.35,68.38,222.33,52.11,1.873,-0.191,52.142
317.72,68.38,222.33,52.133,1.757,-0.01,52.164
308.09,68.38,222.33,52.104,1.658,0.086,52.136
298.46,68.38,222.33,52.06,1.582,0.121,52.085
288.83,68.38,222.33,52.007,1.51,0.139,52.03
279.2,68.38,222.33,51.967,1.436,0.141,51.989
269.57,68.38,222.33,51.923,1.373,0.142,51.944
259.94,68.38,222.33,51.895,1.317,0.138,51.912
250.31,68.38,222.33,51.871,1.249,0.131,51.886
240.69,68.38,222.33,51.867,1.186,0.117,51.878
231.06,68.38,222.33,51.852,1.125,0.111,51.864
221.43,68.38,222.33,51.862,1.074,0.096,51.871
211.8,68.38,222.33,51.87,1.015,0.084,51.88
202.17,68.38,222.33,51.901,0.947,0.073,51.907
192.54,68.38,222.33,51.944,0.905,0.066,51.951
182.91,68.38,222.33,52.003,0.858,0.06,52.01
173.28,68.38,222.33,52.084,0.798,0.07,52.09
173.28,58.75,222.33,52.097,0.795,0.004,52.103
182.91,58.75,222.33,52.009,0.834,0.007,52.015
192.54,58.75,222.33,51.941,0.89,0.029,51.952
202.17,58.75,222.33,51.893,0.948,0.055,51.904
211.8,58.75,222.33,51.865,0.994,0.064,51.878
221.43,58.75,222.33,51.847,1.056,0.084,51.859
231.06,58.75,222.33,51.843,1.115,0.093,51.855
240.69,58.75,222.33,51.845,1.184,0.113,51.86
250.31,58.75,222.33,51.854,1.236,0.129,51.867
259.94,58.75,222.33,51.882,1.293,0.136,51.896
269.57,58.75,222.33,51.914,1.362,0.141,51.932
279.2,58.75,222.33,51.953,1.42,0.158,51.972
288.83,58.75,222.33,52.007,1.494,0.169,52.025
298.46,58.75,222.33,52.064,1.547,0.149,52.084
308.09,58.75,222.33,52.135,1.615,0.131,52.16
317.72,58.75,222.33,52.236,1.679,0.057,52.257
317.72,49.12,222.33,52.306,1.63,0.214,52.332
308.09,49.12,222.33,52.164,1.605,0.228,52.194
298.46,49.12,222.33,52.072,1.558,0.204,52.096
288.83,49.12,222.33,52,1.49,0.171,52.024
279.2,49.12,222.33,51.949,1.415,0.152,51.972
269.57,49.12,222.33,51.902,1.362,0.132,51.926
259.94,49.12,222.33,51.87,1.295,0.119,51.886
250.31,49.12,222.33,51.848,1.238,0.11,51.86
240.69,49.12,222.33,51.828,1.17,0.105,51.844
231.06,49.12,222.33,51.821,1.116,0.086,51.833
221.43,49.12,222.33,51.832,1.055,0.068,51.842
211.8,49.12,222.33,51.841,0.996,0.057,51.851
202.17,49.12,222.33,51.87,0.933,0.041,51.875
192.54,49.12,222.33,51.903,0.874,0.014,51.909
202.17,39.49,222.33,51.854,0.916,0.037,51.865
211.8,39.49,222.33,51.824,0.983,0.039,51.833
221.43,39.49,222.33,51.818,1.057,0.057,51.828
231.06,39.49,222.33,51.807,1.108,0.073,51.821
240.69,39.49,222.33,51.811,1.16,0.093,51.824
250.31,39.49,222.33,51.827,1.212,0.103,51.843
259.94,39.49,222.33,51.851,1.281,0.105,51.867
269.57,39.49,222.33,51.884,1.33,0.12,51.901
279.2,39.49,222.33,51.925,1.408,0.129,51.944
288.83,39.49,222.33,51.964,1.489,0.164,51.982
269.57,29.86,222.33,51.917,1.391,0.094,51.941
259.94,29.86,222.33,51.856,1.278,0.087,51.872
250.31,29.86,222.33,51.822,1.213,0.09,51.836
240.69,29.86,222.33,51.801,1.15,0.074,51.815
288.83,29.86,231.96,51.817,1.243,0.071,51.83
279.2,29.86,231.96,51.833,1.62,0.071,51.858
269.57,29.86,231.96,51.82,1.439,0.043,51.84
259.94,29.86,231.96,51.792,1.337,0.049,51.808
250.31,29.86,231.96,51.77,1.268,0.065,51.789
240.69,29.86,231.96,51.749,1.195,0.069,51.762
231.06,29.86,231.96,51.742,1.113,0.066,51.754
221.43,29.86,231.96,51.747,1.033,0.073,51.758
192.54,39.49,231.96,51.759,0.907,0.064,51.769
202.17,39.49,231.96,51.788,0.804,0.016,51.792
211.8,39.49,231.96,51.761,0.948,0.048,51.78
221.43,39.49,231.96,51.76,1.035,0.068,51.77
231.06,39.49,231.96,51.748,1.106,0.075,51.76
240.69,39.49,231.96,51.755,1.187,0.084,51.768
250.31,39.49,231.96,51.772,1.257,0.09,51.785
259.94,39.49,231.96,51.791,1.335,0.105,51.804
269.57,39.49,231.96,51.818,1.421,0.116,51.837
279.2,39.49,231.96,51.843,1.494,0.148,51.867
288.83,39.49,231.96,51.884,1.57,0.183,51.905
298.46,39.49,231.96,51.924,1.639,0.257,51.952
327.35,49.12,231.96,52.12,1.637,0.372,52.147
317.72,49.12,231.96,52.457,1.542,0.165,52.503
308.09,49.12,231.96,52.122,1.602,0.242,52.155
298.46,49.12,231.96,52.008,1.584,0.214,52.037
288.83,49.12,231.96,51.933,1.539,0.184,51.957
279.2,49.12,231.96,51.883,1.462,0.158,51.904
269.57,49.12,231.96,51.842,1.411,0.147,51.861
259.94,49.12,231.96,51.81,1.341,0.118,51.825
250.31,49.12,231.96,51.781,1.27,0.102,51.801
240.69,49.12,231.96,51.768,1.194,0.091,51.782
231.06,49.12,231.96,51.761,1.127,0.071,51.774
221.43,49.12,231.96,51.768,1.053,0.062,51.78
211.8,49.12,231.96,51.786,0.986,0.04,51.796
202.17,49.12,231.96,51.811,0.914,0.012,51.818
192.54,49.12,231.96,51.847,0.851,-0.02,51.851
182.91,49.12,231.96,51.91,0.782,-0.074,51.916
163.65,58.75,231.96,52.083,0.788,-0.09,52.089
173.28,58.75,231.96,52.106,0.801,-0.017,52.112
182.91,58.75,231.96,51.968,0.831,0.002,51.973
192.54,58.75,231.96,51.895,0.87,0.016,51.901
202.17,58.75,231.96,51.842,0.932,0.04,51.858
211.8,58.75,231.96,51.807,0.998,0.057,51.816
221.43,58.75,231.96,51.788,1.066,0.072,51.799
231.06,58.75,231.96,51.776,1.126,0.092,51.788
240.69,58.75,231.96,51.787,1.194,0.107,51.801
250.31,58.75,231.96,51.803,1.27,0.121,51.817
259.94,58.75,231.96,51.813,1.32,0.13,51.83
269.57,58.75,231.96,51.851,1.393,0.149,51.864
279.2,58.75,231.96,51.89,1.449,0.154,51.91
288.83,58.75,231.96,51.938,1.511,0.147,51.959
298.46,58.75,231.96,52.002,1.568,0.142,52.022
308.09,58.75,231.96,52.08,1.62,0.096,52.101
317.72,58.75,231.96,52.187,1.648,-0.014,52.213
327.35,58.75,231.96,52.301,1.67,-0.296,52.324
346.61,68.38,231.96,51.94,2.041,-0.956,52.033
336.98,68.38,231.96,51.694,2.122,-0.728,51.716
327.35,68.38,231.96,51.986,1.883,-0.314,52.021
317.72,68.38,231.96,52.039,1.762,-0.093,52.071
308.09,68.38,231.96,52.026,1.684,0.023,52.053
298.46,68.38,231.96,51.988,1.6,0.09,52.014
288.83,68.38,231.96,51.942,1.541,0.118,51.965
279.2,68.38,231.96,51.899,1.475,0.139,51.922
269.57,68.38,231.96,51.859,1.408,0.131,51.88
259.94,68.38,231.96,51.831,1.338,0.131,51.849
250.31,68.38,231.96,51.815,1.278,0.128,51.829
240.69,68.38,231.96,51.799,1.215,0.109,51.814
231.06,68.38,231.96,51.795,1.143,0.105,51.809
221.43,68.38,231.96,51.799,1.07,0.093,51.808
211.8,68.38,231.96,51.814,1.016,0.086,51.824
202.17,68.38,231.96,51.847,0.948,0.076,51.86
192.54,68.38,231.96,51.898,0.891,0.061,51.901
182.91,68.38,231.96,51.954,0.844,0.068,51.958
173.28,68.38,231.96,52.035,0.782,0.098,52.041
163.65,68.38,231.96,52.139,0.752,0.158,52.139
154.02,78.01,231.96,52.065,0.589,0.319,52.081
163.65,78.01,231.96,52.036,0.663,0.212,52.039
173.28,78.01,231.96,51.994,0.74,0.16,51.999
182.91,78.01,231.96,51.944,0.814,0.11,51.951
192.54,78.01,231.96,51.898,0.88,0.104,51.907
202.17,78.01,231.96,51.86,0.95,0.099,51.869
211.8,78.01,231.96,51.836,1.021,0.098,51.845
221.43,78.01,231.96,51.823,1.078,0.108,51.834
231.06,78.01,231.96,51.808,1.142,0.124,51.818
240.69,78.01,231.96,51.807,1.223,0.117,51.825
250.31,78.01,231.96,51.818,1.28,0.133,51.83
259.94,78.01,231.96,51.842,1.354,0.139,51.86
269.57,78.01,231.96,51.864,1.411,0.138,51.882
279.2,78.01,231.96,51.888,1.495,0.137,51.908
288.83,78.01,231.96,51.915,1.565,0.116,51.939
298.46,78.01,231.96,51.944,1.652,0.093,51.97
308.09,78.01,231.96,51.961,1.737,0.059,51.991
317.72,78.01,231.96,51.938,1.837,-0.005,51.971
327.35,78.01,231.96,51.848,1.96,-0.079,51.889
336.98,78.01,231.96,51.626,2.135,-0.112,51.683
356.24,87.64,231.96,51.355,2.209,0.591,51.406
346.61,87.64,231.96,51.597,2.054,0.537,51.645
336.98,87.64,231.96,51.686,2.079,0.181,51.728
327.35,87.64,231.96,51.814,1.989,0.092,51.844
317.72,87.64,231.96,51.895,1.879,0.083,51.923
308.09,87.64,231.96,51.924,1.779,0.116,51.955
298.46,87.64,231.96,51.926,1.684,0.129,51.955
288.83,87.64,231.96,51.914,1.593,0.144,51.938
279.2,87.64,231.96,51.893,1.513,0.152,51.915
269.57,87.64,231.96,51.868,1.441,0.153,51.888
259.94,87.64,231.96,51.84,1.365,0.152,51.862
250.31,87.64,231.96,51.829,1.296,0.144,51.846
240.69,87.64,231.96,51.819,1.223,0.139,51.837
231.06,87.64,231.96,51.82,1.155,0.127,51.833
221.43,87.64,231.96,51.819,1.082,0.122,51.832
211.8,87.64,231.96,51.836,1.01,0.115,51.847
202.17,87.64,231.96,51.858,0.95,0.119,51.867
192.54,87.64,231.96,51.886,0.875,0.119,51.895
182.91,87.64,231.96,51.919,0.8,0.119,51.929
173.28,87.64,231.96,51.951,0.721,0.148,51.954
163.65,87.64,231.96,51.968,0.628,0.18,51.972
154.02,87.64,231.96,51.965,0.508,0.212,51.972
144.39,97.27,231.96,51.98,0.412,0.139,51.977
154.02,97.27,231.96,51.975,0.506,0.162,51.981
163.65,97.27,231.96,51.952,0.609,0.161,51.96
173.28,97.27,231.96,51.936,0.701,0.141,51.942
182.91,97.27,231.96,51.913,0.782,0.122,51.919
192.54,97.27,231.96,51.883,0.86,0.126,51.894
202.17,97.27,231.96,51.866,0.929,0.126,51.876
211.8,97.27,231.96,51.844,1.005,0.125,51.854
221.43,97.27,231.96,51.828,1.077,0.13,51.842
231.06,97.27,231.96,51.827,1.15,0.148,51.837
240.69,97.27,231.96,51.832,1.221,0.152,51.846
250.31,97.27,231.96,51.836,1.308,0.159,51.849
259.94,97.27,231.96,51.847,1.37,0.169,51.866
269.57,97.27,231.96,51.865,1.45,0.178,51.886
279.2,97.27,231.96,51.888,1.535,0.184,51.909
288.83,97.27,231.96,51.905,1.603,0.182,51.93
298.46,97.27,231.96,51.911,1.706,0.175,51.94
308.09,97.27,231.96,51.914,1.793,0.174,51.943
317.72,97.27,231.96,51.893,1.89,0.182,51.932
327.35,97.27,231.96,51.847,1.981,0.185,51.885
336.98,97.27,231.96,51.779,2.046,0.21,51.821
346.61,97.27,231.96,51.751,2.017,0.165,51.792
365.87,106.9,231.96,51.497,2.113,-0.76,51.603
356.24,106.9,231.96,51.045,2.43,-0.427,51.061
346.61,106.9,231.96,51.57,2.213,0.136,51.618
336.98,106.9,231.96,51.754,2.118,0.246,51.796
327.35,106.9,231.96,51.844,2.032,0.266,51.88
317.72,106.9,231.96,51.904,1.924,0.249,51.936
308.09,106.9,231.96,51.924,1.829,0.231,51.954
298.46,106.9,231.96,51.92,1.726,0.227,51.95
288.83,106.9,231.96,51.915,1.64,0.223,51.941
279.2,106.9,231.96,51.894,1.565,0.21,51.923
269.57,106.9,231.96,51.882,1.47,0.187,51.904
259.94,106.9,231.96,51.865,1.389,0.199,51.881
250.31,106.9,231.96,51.849,1.321,0.176,51.866
240.69,106.9,231.96,51.847,1.243,0.165,51.86
231.06,106.9,231.96,51.841,1.158,0.153,51.853
221.43,106.9,231.96,51.839,1.087,0.136,51.853
211.8,106.9,231.96,51.859,1.007,0.13,51.869
202.17,106.9,231.96,51.869,0.944,0.125,51.88
192.54,106.9,231.96,51.886,0.861,0.113,51.901
182.91,106.9,231.96,51.908,0.782,0.105,51.913
173.28,106.9,231.96,51.929,0.705,0.102,51.933
163.65,106.9,231.96,51.948,0.611,0.117,51.952
154.02,106.9,231.96,51.973,0.515,0.131,51.971
144.39,106.9,231.96,52.013,0.425,0.171,52.014
134.76,116.53,231.96,51.877,0.275,0.279,51.878
144.39,116.53,231.96,51.915,0.366,0.136,51.916
154.02,116.53,231.96,51.944,0.488,0.091,51.946
163.65,116.53,231.96,51.94,0.592,0.076,51.945
173.28,116.53,231.96,51.933,0.69,0.084,51.937
182.91,116.53,231.96,51.923,0.769,0.088,51.929
192.54,116.53,231.96,51.903,0.85,0.094,51.907
202.17,116.53,231.96,51.883,0.929,0.116,51.892
211.8,116.53,231.96,51.868,1.006,0.131,51.88
221.43,116.53,231.96,51.861,1.079,0.147,51.872
231.06,116.53,231.96,51.854,1.159,0.16,51.869
240.69,116.53,231.96,51.857,1.239,0.171,51.877
250.31,116.53,231.96,51.863,1.309,0.199,51.884
259.94,116.53,231.96,51.873,1.402,0.205,51.891
269.57,116.53,231.96,51.885,1.476,0.222,51.906
279.2,116.53,231.96,51.909,1.569,0.244,51.93
288.83,116.53,231.96,51.917,1.644,0.264,51.946
298.46,116.53,231.96,51.929,1.736,0.285,51.959
308.09,116.53,231.96,51.941,1.82,0.298,51.971
317.72,116.53,231.96,51.923,1.93,0.34,51.963
327.35,116.53,231.96,51.889,2.036,0.367,51.93
336.98,116.53,231.96,51.795,2.165,0.431,51.85
346.61,116.53,231.96,51.585,2.341,0.536,51.653
356.24,116.53,231.96,51.109,2.651,0.774,51.183
365.87,126.16,231.96,51.296,2.789,2.509,51.433
356.24,126.16,231.96,51.663,2.5,1.452,51.74
346.61,126.16,231.96,51.781,2.335,0.845,51.841
336.98,126.16,231.96,51.884,2.188,0.605,51.934
327.35,126.16,231.96,51.94,2.077,0.496,51.985
317.72,126.16,231.96,51.965,1.951,0.424,52.005
308.09,126.16,231.96,51.975,1.845,0.372,52.009
298.46,126.16,231.96,51.963,1.757,0.338,51.997
288.83,126.16,231.96,51.951,1.661,0.307,51.973
279.2,126.16,231.96,51.93,1.57,0.284,51.954
269.57,126.16,231.96,51.912,1.496,0.256,51.935
259.94,126.16,231.96,51.896,1.409,0.238,51.916
250.31,126.16,231.96,51.887,1.329,0.22,51.901
240.69,126.16,231.96,51.879,1.248,0.196,51.894
231.06,126.16,231.96,51.877,1.172,0.175,51.89
221.43,126.16,231.96,51.877,1.095,0.145,51.892
211.8,126.16,231.96,51.891,1.012,0.121,51.9
202.17,126.16,231.96,51.902,0.934,0.105,51.911
192.54,126.16,231.96,51.926,0.864,0.084,51.929
182.91,126.16,231.96,51.931,0.784,0.061,51.939
173.28,126.16,231.96,51.947,0.697,0.048,51.952
163.65,126.16,231.96,51.952,0.616,0.025,51.956
154.02,126.16,231.96,51.951,0.506,0.013,51.954
144.39,126.16,231.96,51.902,0.357,-0.009,51.906
134.76,135.79,231.96,51.931,0.271,-0.235,51.919
144.39,135.79,231.96,51.989,0.4,-0.129,51.991
154.02,135.79,231.96,51.993,0.52,-0.072,51.996
163.65,135.79,231.96,51.988,0.615,-0.031,51.989
173.28,135.79,231.96,51.976,0.707,0.001,51.978
182.91,135.79,231.96,51.965,0.79,0.031,51.972
192.54,135.79,231.96,51.947,0.866,0.055,51.954
202.17,135.79,231.96,51.934,0.945,0.095,51.943
211.8,135.79,231.96,51.918,1.017,0.116,51.928
221.43,135.79,231.96,51.907,1.091,0.143,51.917
231.06,135.79,231.96,51.905,1.168,0.172,51.918
240.69,135.79,231.96,51.909,1.247,0.197,51.924
250.31,135.79,231.96,51.914,1.325,0.229,51.932
259.94,135.79,231.96,51.924,1.392,0.259,51.943
269.57,135.79,231.96,51.938,1.489,0.286,51.96
279.2,135.79,231.96,51.955,1.567,0.324,51.979
288.83,135.79,231.96,51.976,1.656,0.353,52.003
298.46,135.79,231.96,51.995,1.751,0.391,52.026
308.09,135.79,231.96,52.007,1.842,0.435,52.038
317.72,135.79,231.96,52.021,1.955,0.487,52.062
327.35,135.79,231.96,52.02,2.06,0.547,52.064
336.98,135.79,231.96,52.021,2.179,0.658,52.07
346.61,135.79,231.96,52.038,2.28,0.812,52.094
356.24,135.79,231.96,52.204,2.329,1.079,52.254
365.87,145.41,231.96,52.738,2.326,0.3,52.764
356.24,145.41,231.96,52.286,2.44,0.556,52.354
346.61,145.41,231.96,52.14,2.34,0.712,52.198
336.98,145.41,231.96,52.11,2.211,0.68,52.165
327.35,145.41,231.96,52.099,2.072,0.615,52.142
317.72,145.41,231.96,52.086,1.954,0.554,52.123
308.09,145.41,231.96,52.065,1.866,0.491,52.103
298.46,145.41,231.96,52.038,1.756,0.447,52.071
288.83,145.41,231.96,52.021,1.673,0.399,52.047
279.2,145.41,231.96,52.005,1.583,0.367,52.03
269.57,145.41,231.96,51.97,1.49,0.33,51.991
259.94,145.41,231.96,51.952,1.416,0.293,51.973
250.31,145.41,231.96,51.947,1.331,0.256,51.967
240.69,145.41,231.96,51.936,1.257,0.215,51.952
231.06,145.41,231.96,51.938,1.174,0.188,51.952
221.43,145.41,231.96,51.944,1.106,0.154,51.955
211.8,145.41,231.96,51.951,1.036,0.114,51.959
202.17,145.41,231.96,51.962,0.948,0.072,51.974
192.54,145.41,231.96,51.982,0.889,0.047,51.99
182.91,145.41,231.96,51.996,0.806,0.006,52.004
173.28,145.41,231.96,52.015,0.728,-0.041,52.021
163.65,145.41,231.96,52.033,0.643,-0.079,52.037
154.02,145.41,231.96,52.045,0.552,-0.132,52.051
144.39,145.41,231.96,52.075,0.46,-0.18,52.074
134.76,155.04,231.96,52.13,0.397,-0.193,52.135
144.39,155.04,231.96,52.1,0.474,-0.208,52.102
154.02,155.04,231.96,52.091,0.568,-0.18,52.095
163.65,155.04,231.96,52.084,0.66,-0.128,52.085
173.28,155.04,231.96,52.068,0.741,-0.081,52.073
182.91,155.04,231.96,52.048,0.824,-0.02,52.054
192.54,155.04,231.96,52.028,0.898,0.024,52.037
202.17,155.04,231.96,52.007,0.956,0.062,52.02
211.8,155.04,231.96,51.997,1.045,0.118,52.008
221.43,155.04,231.96,51.983,1.106,0.133,51.994
231.06,155.04,231.96,51.978,1.177,0.184,51.99
240.69,155.04,231.96,51.974,1.255,0.227,51.99
250.31,155.04,231.96,51.986,1.325,0.27,52.002
259.94,155.04,231.96,52,1.391,0.31,52.019
269.57,155.04,231.96,52.015,1.481,0.351,52.035
279.2,155.04,231.96,52.028,1.561,0.399,52.053
288.83,155.04,231.96,52.059,1.648,0.442,52.081
298.46,155.04,231.96,52.088,1.744,0.487,52.119
308.09,155.04,231.96,52.12,1.844,0.544,52.151
317.72,155.04,231.96,52.137,1.95,0.616,52.178
327.35,155.04,231.96,52.163,2.067,0.689,52.209
336.98,155.04,231.96,52.175,2.217,0.759,52.224
346.61,155.04,231.96,52.145,2.41,0.81,52.208
356.24,155.04,231.96,51.99,2.723,0.68,52.077
365.87,164.67,231.96,51.249,3.663,1.506,51.448
356.24,164.67,231.96,52.012,2.825,1.551,52.098
346.61,164.67,231.96,52.272,2.418,1.115,52.338
336.98,164.67,231.96,52.296,2.214,0.895,52.35
327.35,164.67,231.96,52.261,2.056,0.766,52.309
317.72,164.67,231.96,52.225,1.927,0.678,52.268
308.09,164.67,231.96,52.19,1.838,0.602,52.228
298.46,164.67,231.96,52.15,1.73,0.532,52.183
288.83,164.67,231.96,52.114,1.636,0.491,52.144
279.2,164.67,231.96,52.089,1.564,0.429,52.115
269.57,164.67,231.96,52.058,1.477,0.392,52.085
259.94,164.67,231.96,52.042,1.408,0.327,52.064
250.31,164.67,231.96,52.028,1.331,0.29,52.046
240.69,164.67,231.96,52.018,1.269,0.24,52.038
231.06,164.67,231.96,52.022,1.197,0.193,52.039
221.43,164.67,231.96,52.023,1.127,0.15,52.036
211.8,164.67,231.96,52.037,1.057,0.103,52.048
202.17,164.67,231.96,52.053,0.994,0.05,52.062
192.54,164.67,231.96,52.077,0.92,0.004,52.082
182.91,164.67,231.96,52.1,0.856,-0.057,52.104
173.28,164.67,231.96,52.117,0.774,-0.114,52.123
163.65,164.67,231.96,52.144,0.702,-0.173,52.149
154.02,164.67,231.96,52.158,0.615,-0.249,52.161
144.39,164.67,231.96,52.132,0.51,-0.305,52.136
134.76,174.3,231.96,52.116,0.456,-0.601,52.12
144.39,174.3,231.96,52.262,0.576,-0.443,52.267
154.02,174.3,231.96,52.256,0.652,-0.309,52.264
163.65,174.3,231.96,52.223,0.725,-0.217,52.231
173.28,174.3,231.96,52.192,0.807,-0.149,52.197
182.91,174.3,231.96,52.163,0.875,-0.085,52.175
192.54,174.3,231.96,52.143,0.949,-0.02,52.152
202.17,174.3,231.96,52.112,1.008,0.035,52.122
211.8,174.3,231.96,52.1,1.07,0.092,52.107
221.43,174.3,231.96,52.077,1.136,0.14,52.089
231.06,174.3,231.96,52.072,1.189,0.186,52.088
240.69,174.3,231.96,52.072,1.267,0.239,52.088
250.31,174.3,231.96,52.08,1.318,0.296,52.097
259.94,174.3,231.96,52.092,1.384,0.335,52.113
269.57,174.3,231.96,52.116,1.452,0.391,52.138
279.2,174.3,231.96,52.135,1.529,0.45,52.159
288.83,174.3,231.96,52.172,1.609,0.5,52.194
298.46,174.3,231.96,52.207,1.691,0.562,52.237
308.09,174.3,231.96,52.247,1.797,0.632,52.275
317.72,174.3,231.96,52.291,1.895,0.714,52.33
327.35,174.3,231.96,52.362,1.999,0.793,52.401
336.98,174.3,231.96,52.444,2.112,0.916,52.49
346.61,174.3,231.96,52.587,2.219,1.165,52.647
356.24,174.3,231.96,52.86,2.314,1.851,52.935
356.24,183.93,231.96,53.456,1.865,0.923,53.494
346.61,183.93,231.96,52.828,2.084,0.854,52.876
336.98,183.93,231.96,52.572,2.061,0.851,52.626
327.35,183.93,231.96,52.466,1.962,0.814,52.51
317.72,183.93,231.96,52.393,1.856,0.743,52.432
308.09,183.93,231.96,52.336,1.755,0.673,52.37
298.46,183.93,231.96,52.288,1.661,0.589,52.32
288.83,183.93,231.96,52.241,1.588,0.53,52.268
279.2,183.93,231.96,52.201,1.503,0.479,52.227
269.57,183.93,231.96,52.165,1.444,0.409,52.194
259.94,183.93,231.96,52.146,1.38,0.364,52.168
250.31,183.93,231.96,52.13,1.322,0.3,52.148
240.69,183.93,231.96,52.122,1.26,0.268,52.136
231.06,183.93,231.96,52.127,1.206,0.212,52.144
221.43,183.93,231.96,52.132,1.147,0.158,52.145
211.8,183.93,231.96,52.152,1.093,0.105,52.161
